date,open,high,low,close,volume
1363872600,35.95000076293945,37.060001373291016,35.7400016784668,36.0099983215332,1146300.0
1363786200,35.2599983215332,36.06999969482422,35.15999984741211,35.95000076293945,1423000.0
1363699800,35.25,35.599998474121094,34.939998626708984,35.08000183105469,1098500.0
1363613400,35.29999923706055,36.060001373291016,34.91999816894531,35.150001525878906,1316100.0
1363354200,36.63999938964844,36.650001525878906,35.209999084472656,35.290000915527344,3279600.0
1363267800,38.900001525878906,38.90999984741211,36.77000045776367,36.849998474121094,2021000.0
1363181400,39.0,39.4900016784668,38.810001373291016,38.97999954223633,822000.0
1363095000,38.900001525878906,39.380001068115234,38.849998474121094,39.119998931884766,1275100.0
1363008600,38.869998931884766,39.439998626708984,38.650001525878906,39.099998474121094,1579500.0
1362753000,38.060001373291016,39.439998626708984,37.36000061035156,38.470001220703125,912100.0
1362666600,37.72999954223633,38.650001525878906,36.880001068115234,38.22999954223633,1158300.0
1362580200,37.0099983215332,37.880001068115234,36.970001220703125,37.689998626708984,1150000.0
1362493800,36.0,36.91999816894531,35.790000915527344,36.650001525878906,2087000.0
1362407400,34.77000045776367,35.83000183105469,34.70000076293945,35.58000183105469,1757700.0
1362148200,35.0,35.08000183105469,34.25,34.650001525878906,1546600.0
1362061800,35.88999938964844,36.099998474121094,34.369998931884766,34.83000183105469,1964900.0
1361975400,34.40999984741211,35.40999984741211,34.400001525878906,35.099998474121094,1959200.0
1361889000,34.459999084472656,34.959999084472656,33.79999923706055,34.43000030517578,2762900.0
1361802600,36.150001525878906,36.75,34.34000015258789,34.380001068115234,2889400.0
1361543400,35.720001220703125,36.38999938964844,35.599998474121094,36.11000061035156,2547300.0
1361457000,36.4900016784668,37.38999938964844,34.540000915527344,35.15999984741211,9037800.0
1361370600,39.29999923706055,39.650001525878906,38.459999084472656,38.540000915527344,3122000.0
1361284200,37.36000061035156,39.290000915527344,37.310001373291016,39.279998779296875,2701400.0
1360938600,38.5,38.5099983215332,36.95000076293945,37.040000915527344,2017600.0
1360852200,38.63999938964844,38.75,38.209999084472656,38.27000045776367,990700.0
1360765800,38.29999923706055,39.0,38.04999923706055,38.45000076293945,966800.0
1360679400,38.45000076293945,38.869998931884766,37.290000915527344,37.88999938964844,2261300.0
1360593000,37.97999954223633,39.150001525878906,37.5,38.41999816894531,3266300.0
1360333800,39.45000076293945,40.0,39.13999938964844,39.2400016784668,1139800.0
1360247400,39.189998626708984,39.68000030517578,38.95000076293945,39.47999954223633,1196600.0
1360161000,38.18000030517578,39.38999938964844,37.900001525878906,39.16999816894531,1893200.0
1360074600,38.0,38.650001525878906,37.68000030517578,38.130001068115234,1310200.0
1359988200,38.400001525878906,38.41999816894531,37.59000015258789,37.7400016784668,1128000.0
1359729000,38.16999816894531,38.5,37.619998931884766,38.29999923706055,1100600.0
1359642600,37.869998931884766,37.869998931884766,36.93000030517578,37.5099983215332,901400.0
1359556200,37.849998474121094,38.0,37.43000030517578,37.52000045776367,968100.0
1359469800,38.099998474121094,38.439998626708984,37.130001068115234,37.95000076293945,1426600.0
1359383400,36.86000061035156,38.709999084472656,36.86000061035156,38.029998779296875,1986000.0
1359124200,37.0,37.540000915527344,36.79999923706055,36.97999954223633,1287800.0
1359037800,36.0,37.720001220703125,35.84000015258789,36.9900016784668,1970400.0
1358951400,35.02000045776367,36.2400016784668,34.959999084472656,36.0,1564300.0
1358865000,34.560001373291016,35.54999923706055,34.2599983215332,35.189998626708984,1920200.0
1358519400,34.7400016784668,34.779998779296875,33.81999969482422,34.52000045776367,3555100.0
1358433000,34.15999984741211,34.849998474121094,33.91999816894531,34.380001068115234,1436700.0
1358346600,33.849998474121094,34.22999954223633,33.72999954223633,34.099998474121094,1378200.0
1358260200,33.11000061035156,34.25,33.08000183105469,33.900001525878906,1624200.0
1358173800,33.08000183105469,33.380001068115234,32.849998474121094,33.2599983215332,925100.0
1357914600,34.040000915527344,34.040000915527344,32.11000061035156,32.90999984741211,1563200.0
1357828200,33.869998931884766,33.9900016784668,33.380001068115234,33.529998779296875,922500.0
1357741800,34.0099983215332,34.189998626708984,33.400001525878906,33.63999938964844,698000.0
1357655400,34.5,34.5,33.11000061035156,33.68000030517578,1284000.0
1357569000,34.79999923706055,34.79999923706055,33.900001525878906,34.34000015258789,442000.0
1357309800,34.79999923706055,34.79999923706055,33.91999816894531,34.400001525878906,674000.0
1357223400,35.18000030517578,35.45000076293945,34.75,34.77000045776367,742000.0
1357137000,35.0,35.45000076293945,34.709999084472656,35.36000061035156,1194800.0
1356964200,33.0,33.970001220703125,33.0,33.869998931884766,594900.0
1356705000,33.380001068115234,33.650001525878906,33.02000045776367,33.220001220703125,414100.0
1356618600,33.5,33.90999984741211,33.0,33.689998626708984,561100.0
1356532200,33.959999084472656,34.5,33.5,33.59000015258789,601400.0
1356359400,33.63999938964844,34.349998474121094,33.54999923706055,34.279998779296875,375800.0
1356100200,33.939998626708984,34.16999816894531,33.58000183105469,34.0,1492400.0
1356013800,34.5099983215332,34.790000915527344,34.04999923706055,34.43000030517578,921200.0
1355927400,34.75,35.2599983215332,34.52000045776367,34.61000061035156,1298800.0
1355841000,34.2599983215332,35.06999969482422,34.2599983215332,34.59000015258789,1553900.0
1355754600,33.77000045776367,34.5,33.75,34.400001525878906,824900.0
1355495400,33.779998779296875,34.400001525878906,33.59000015258789,33.810001373291016,1023000.0
1355409000,35.2599983215332,35.29999923706055,32.75,33.61000061035156,2151300.0
1355322600,35.209999084472656,35.79999923706055,34.95000076293945,35.2599983215332,2063800.0
1355236200,34.599998474121094,35.5,34.459999084472656,35.279998779296875,1572600.0
1355149800,34.43000030517578,34.79999923706055,34.18000030517578,34.56999969482422,929800.0
1354890600,34.29999923706055,34.4900016784668,33.849998474121094,34.16999816894531,664400.0
1354804200,33.81999969482422,34.79999923706055,33.5,33.900001525878906,660400.0
1354717800,33.81999969482422,34.189998626708984,33.58000183105469,33.709999084472656,661500.0
1354631400,34.08000183105469,34.79999923706055,33.54999923706055,33.900001525878906,1263300.0
1354545000,33.88999938964844,35.0,33.5,34.619998931884766,2085700.0
1354285800,33.630001068115234,34.279998779296875,33.0099983215332,33.81999969482422,1420300.0
1354199400,33.439998626708984,34.0,32.869998931884766,33.689998626708984,1103400.0
1354113000,32.0,34.290000915527344,31.90999984741211,33.22999954223633,1525200.0
1354026600,32.130001068115234,32.65999984741211,31.520000457763672,32.150001525878906,910800.0
1353940200,32.099998474121094,32.29999923706055,31.6200008392334,32.27000045776367,495800.0
1353681000,32.599998474121094,32.83000183105469,31.700000762939453,32.130001068115234,430300.0
1353508200,32.61000061035156,33.470001220703125,32.290000915527344,32.470001220703125,963200.0
1353421800,32.79999923706055,33.099998474121094,31.90999984741211,33.0,922500.0
1353335400,32.06999969482422,33.25,31.84000015258789,32.91999816894531,1392400.0
1353076200,31.149999618530273,32.0,30.59000015258789,31.84000015258789,908700.0
1352989800,31.299999237060547,31.440000534057617,30.5,30.81999969482422,984000.0
1352903400,31.959999084472656,32.119998931884766,31.200000762939453,31.3799991607666,871300.0
1352817000,31.290000915527344,32.0,30.719999313354492,31.610000610351562,998300.0
1352730600,30.290000915527344,31.420000076293945,30.15999984741211,31.06999969482422,555900.0
1352471400,30.600000381469727,30.93000030517578,29.850000381469727,30.31999969482422,863000.0
1352385000,31.010000228881836,31.8799991607666,30.940000534057617,31.309999465942383,1274000.0
1352298600,31.0,32.04999923706055,30.809999465942383,31.540000915527344,1714500.0
1352212200,30.610000610351562,31.200000762939453,29.950000762939453,31.149999618530273,2324000.0
1352125800,29.799999237060547,31.579999923706055,29.329999923706055,31.5,2048900.0
1351863000,29.270000457763672,29.549999237060547,28.549999237060547,28.920000076293945,1030300.0
1351776600,28.25,29.489999771118164,28.200000762939453,29.25,1024100.0
1351690200,27.700000762939453,28.350000381469727,27.3700008392334,28.1299991607666,775200.0
1351258200,27.530000686645508,27.799999237060547,27.020000457763672,27.3799991607666,477400.0
1351171800,27.799999237060547,27.799999237060547,27.450000762939453,27.520000457763672,577700.0
1351085400,28.520000457763672,28.520000457763672,27.25,27.420000076293945,1016400.0
1350999000,27.3799991607666,28.559999465942383,27.3700008392334,28.389999389648438,749000.0
1350912600,27.989999771118164,28.0,27.360000610351562,27.850000381469727,470200.0
1350653400,27.829999923706055,28.200000762939453,27.299999237060547,27.739999771118164,1027400.0
1350567000,28.989999771118164,28.989999771118164,27.780000686645508,28.040000915527344,741000.0
1350480600,28.25,28.84000015258789,27.799999237060547,28.81999969482422,668000.0
1350394200,27.670000076293945,28.09000015258789,27.34000015258789,28.059999465942383,479300.0
1350307800,28.020000457763672,28.049999237060547,26.860000610351562,27.329999923706055,1468700.0
1350048600,28.31999969482422,28.729999542236328,27.5,27.639999389648438,987600.0
1349962200,28.940000534057617,28.979999542236328,28.25,28.31999969482422,450600.0
1349875800,28.389999389648438,28.719999313354492,28.010000228881836,28.399999618530273,503600.0
1349789400,29.1200008392334,29.1200008392334,28.25,28.3700008392334,1193000.0
1349703000,28.860000610351562,29.399999618530273,28.610000610351562,29.25,889700.0
1349443800,29.700000762939453,29.809999465942383,28.68000030517578,28.889999389648438,938600.0
1349357400,30.0,30.100000381469727,28.649999618530273,29.399999618530273,1541300.0
1349271000,29.75,29.950000762939453,29.239999771118164,29.299999237060547,1052800.0
1349184600,29.280000686645508,29.889999389648438,29.0,29.799999237060547,729000.0
1349098200,29.5,29.889999389648438,29.0,29.15999984741211,884400.0
1348839000,28.729999542236328,29.889999389648438,28.610000610351562,29.280000686645508,4343400.0
1348752600,27.81999969482422,28.540000915527344,27.600000381469727,28.489999771118164,1758600.0
1348666200,27.65999984741211,28.399999618530273,27.479999542236328,27.540000915527344,1527200.0
1348579800,28.6200008392334,29.479999542236328,27.530000686645508,27.65999984741211,5680400.0
1348493400,29.510000228881836,31.030000686645508,29.399999618530273,30.65999984741211,1301900.0
1348234200,31.100000381469727,31.489999771118164,29.540000915527344,30.020000457763672,1870000.0
1348147800,30.93000030517578,31.5,30.68000030517578,30.899999618530273,912400.0
1348061400,31.0,31.739999771118164,30.940000534057617,31.049999237060547,1048500.0
1347975000,31.8799991607666,31.899999618530273,30.68000030517578,31.34000015258789,1788500.0
1347888600,32.349998474121094,32.779998779296875,31.510000228881836,32.540000915527344,3212800.0
1347629400,30.0,30.649999618530273,29.649999618530273,30.389999389648438,1536600.0
1347543000,28.56999969482422,29.5,28.479999542236328,29.479999542236328,1484700.0
1347456600,27.899999618530273,28.579999923706055,27.799999237060547,28.280000686645508,1145200.0
1347370200,27.760000228881836,28.15999984741211,27.399999618530273,27.799999237060547,1014900.0
1347283800,29.200000762939453,29.350000381469727,27.299999237060547,27.3700008392334,1483300.0
1347024600,28.549999237060547,29.56999969482422,28.5,29.350000381469727,953200.0
1346938200,28.0,28.899999618530273,27.899999618530273,28.549999237060547,841700.0
1346851800,28.010000228881836,28.5,27.809999465942383,27.940000534057617,639300.0
1346765400,28.520000457763672,28.989999771118164,27.899999618530273,28.139999389648438,752500.0
1346419800,28.610000610351562,28.84000015258789,28.200000762939453,28.520000457763672,539800.0
1346333400,28.600000381469727,28.739999771118164,28.100000381469727,28.40999984741211,656400.0
1346247000,28.489999771118164,28.639999389648438,28.020000457763672,28.40999984741211,838900.0
1346160600,28.399999618530273,29.3799991607666,28.0,28.690000534057617,1402700.0
1346074200,29.56999969482422,29.700000762939453,28.170000076293945,28.31999969482422,1350400.0
1345815000,30.059999465942383,30.239999771118164,29.40999984741211,29.5,1429400.0
1345728600,30.0,30.850000381469727,29.649999618530273,30.729999542236328,1471000.0
1345642200,29.010000228881836,30.040000915527344,29.010000228881836,29.950000762939453,775500.0
1345555800,29.579999923706055,30.0,29.0,29.110000610351562,761600.0
1345469400,30.149999618530273,30.389999389648438,29.100000381469727,29.510000228881836,1179100.0
1345210200,30.290000915527344,30.709999084472656,29.979999542236328,30.010000228881836,508200.0
1345123800,29.530000686645508,30.389999389648438,29.5,30.299999237060547,669000.0
1345037400,29.389999389648438,29.700000762939453,28.809999465942383,29.399999618530273,525400.0
1344951000,30.75,31.170000076293945,29.260000228881836,29.420000076293945,793400.0
1344864600,29.690000534057617,31.299999237060547,29.100000381469727,31.170000076293945,870100.0
1344605400,29.309999465942383,29.940000534057617,29.309999465942383,29.940000534057617,707400.0
1344519000,29.520000457763672,30.0,29.1299991607666,29.40999984741211,672600.0
1344432600,29.899999618530273,30.0,28.59000015258789,29.09000015258789,1308900.0
1344346200,28.770000457763672,30.899999618530273,28.5,30.25,2387200.0
1344259800,27.549999237060547,28.700000762939453,27.549999237060547,28.270000457763672,1528200.0
1344000600,26.899999618530273,27.549999237060547,26.739999771118164,27.270000457763672,1209500.0
1343914200,26.84000015258789,26.850000381469727,25.520000457763672,26.100000381469727,1305100.0
1343827800,27.989999771118164,27.989999771118164,26.030000686645508,26.25,1592300.0
1343741400,27.540000915527344,27.969999313354492,27.350000381469727,27.420000076293945,1575100.0
1343655000,29.510000228881836,30.25,27.209999084472656,27.350000381469727,2065200.0
1343395800,28.709999084472656,29.65999984741211,28.100000381469727,29.510000228881836,1673000.0
1343309400,29.899999618530273,30.0,27.639999389648438,28.1299991607666,2262300.0
1343223000,29.920000076293945,29.979999542236328,28.75,28.950000762939453,2842200.0
1343136600,30.65999984741211,31.040000915527344,29.6200008392334,29.84000015258789,1500300.0
1343050200,31.049999237060547,31.299999237060547,30.6200008392334,30.65999984741211,1386800.0
1342791000,32.06999969482422,32.25,31.25,31.790000915527344,1568500.0
